0.0005000000000000009627382788808, 2.94
0.0005000000000000009627382788808, 3.14
0.0005000000000000009627382788808, 2.97
0.0005000000000000009627382788808, 3.02
0.0005000000000000009627382788808, 3.04
0.0005000000000000009627382788808, 2.86
0.0005000000000000009627382788808, 2.97
0.0005000000000000009627382788808, 2.86
0.0005000000000000009627382788808, 3.1
0.0005000000000000009627382788808, 2.97
0.0005000000000000009627382788808, 2.98
0.0005000000000000009627382788808, 3.14
0.0005000000000000009627382788808, 3.12
0.0005000000000000009627382788808, 2.98
0.0005000000000000009627382788808, 3.14
0.0005000000000000009627382788808, 3.04
0.0005000000000000009627382788808, 3.08
0.0005000000000000009627382788808, 2.87
0.0005000000000000009627382788808, 2.94
0.0005000000000000009627382788808, 3.09
0.0005000000000000009627382788808, 3.22
0.0005000000000000009627382788808, 3.1
0.0005000000000000009627382788808, 3.05
0.0005000000000000009627382788808, 2.97
0.0005000000000000009627382788808, 3
0.0005000000000000009627382788808, 3.01
0.0005000000000000009627382788808, 2.84
0.0005000000000000009627382788808, 3.1
0.0005000000000000009627382788808, 3
0.0005000000000000009627382788808, 3.21
0.0005000000000000009627382788808, 2.98
0.0005000000000000009627382788808, 2.97
0.0005000000000000009627382788808, 2.92
0.0005000000000000009627382788808, 3.1
0.0005000000000000009627382788808, 2.87
0.0005000000000000009627382788808, 2.86
0.0005000000000000009627382788808, 3.1
0.0005000000000000009627382788808, 3.05
0.0005000000000000009627382788808, 3.1
